-35.142353059313045 -34.861997637357305 49.50094804963351
-35.8967463761971 -35.51842030869085 50.4988572308507
-36.8880494243995 -35.650019194038066 51.29963020210012
-37.126954068300556 -36.62106222661824 52.148949337407984
-37.94520289679202 -37.19592643203753 53.13544359480084
-37.00280805206834 -37.53042898305656 52.70427784715834
-36.5757288006061 -38.434643179456096 53.056627612651724
-37.21174138888488 -39.20632186100102 54.05413370928864
-38.139120851632406 -38.83219977922275 54.42914916686544
-37.84032335018542 -37.87788324204599 53.54086392788836
-38.39257582531205 -38.71156016011228 54.521323980001874
-38.06029012115692 -39.654738939991326 54.964388512067515
-38.28460075397651 -38.68022124389542 54.423066528523336
-37.30681519960603 -38.47061349197673 53.58905263938352
-38.117619939546955 -39.05593022135436 54.57397397396536
-39.112687796669704 -39.15512679247022 55.343710580464105
-38.99777752325733 -38.16175091745397 54.563228321272135
-38.51317920073598 -37.28701411943442 53.605842909993534
-37.53873854467678 -37.06236904866964 52.75202452063226
-37.47128718262282 -36.06464648514957 52.00726958052503
-36.47128881160292 -36.062841503833525 51.29018858329505
-35.92197593648783 -35.22722474644243 50.31248074303211
-34.92217589932724 -35.24722188858047 49.61778935428682
-34.736813935014375 -36.2298922006313 50.1921441186285
-35.34038321953637 -35.43258164709422 50.04408584719763
-36.13108905736586 -34.820385372993854 50.178828543471475
-36.98835648526639 -35.33525677155938 51.15387460000641
-37.982148947371 -35.44650668061123 51.95284856982235
-38.06420583522197 -36.44313432780762 52.69711382514963
-37.15571357127228 -36.02523265714385 51.75291720272173
-36.31194449674716 -35.48852626732255 50.77393829280223
-36.52698260997607 -34.51192061002839 50.25229470165912
-36.04652445851377 -35.38893826360979 50.51464022403621
-35.18575373058847 -35.89793114562972 50.266278220353584
-35.76381487889287 -35.08193769662354 50.09783236070694
-34.79030153959767 -35.3105679181917 49.57016530052488
-34.95608629502546 -34.324405956408675 48.990742118543274
-35.74096188286412 -34.944059336626125 49.985034152574045
-35.399418544743945 -34.00419330990437 49.085680151784665
-34.49535850183643 -34.43159878345151 48.73873975550453
-35.386630949801926 -34.88506700008592 49.690859819266194
-35.45636482506886 -33.88750136984385 49.046065649545724
-36.290909586867514 -33.33656122740147 49.27835663971029
-35.506429527003824 -32.71640718550843 48.281154055014845
-34.60808697928694 -32.277111536814374 47.3236897708309
-34.88256075020471 -31.315516950162507 46.87701618434814
-33.93746591558818 -31.64231314594996 46.40029713264848
-33.610920871427396 -32.58749478676512 46.81494225461351
-32.64768621908945 -32.85615629226115 46.318445804685794
-31.935651635817692 -33.55830068782734 46.32542919886375
-31.549213575533987 -34.48061604905915 46.736129069032806
-32.440522613112144 -34.934012343189906 47.673606175807436
-32.78403364136678 -35.87316098609338 48.597083666949
-31.80669170578726 -36.0848275657834 48.101771461343475
-32.728955452284296 -36.47138879236626 49.00353788698882
-32.60382673008487 -37.46352930805985 49.664127352257545
-32.55688794870025 -38.46242707600316 50.39155930789485
-31.586398555669934 -38.70357088789899 49.956650940512915
-32.553156974921805 -38.44787935732822 50.378045378017255
-33.52285594510284 -38.20357645675223 50.82612639974672
-34.377699483027236 -38.72246230707859 51.78083920591142
-33.392429304513364 -38.55145740851939 51.002639178554354
-32.64761197308997 -37.88418898965683 50.01078226692203
-31.736349046923106 -37.47236393044624 49.10574212211792
-32.40394452589134 -38.216888125124406 50.105350600562794
-31.404608929676478 -38.253334882701516 49.49310145539501
-31.847857366622875 -39.14973369079118 50.46768933589713
-31.72208865422606 -38.15767410035215 49.62155782858155
-32.123445834911664 -37.24175248060945 49.18194689248773
-31.162374647005866 -37.51805335244546 48.7718968361627
-32.15700271650492 -37.62156665286908 49.491970067128825
-31.1588682899787 -37.560512033198066 48.802327171030036
-30.66517325580976 -38.43014713669661 49.16532375320009
-30.65422571124088 -37.43020706285823 48.38080150973259
-29.82017996491278 -36.878511772836646 47.42644582634289
-30.28144471948924 -37.76577431920357 48.40681361366909
-29.849565360762636 -38.66770570212907 48.84862348616289
-28.961512149416304 -38.20796502107347 47.94390239678412
-28.052984672681347 -38.6257901328339 47.738052038509316
-29.04215468580678 -38.479015866923845 48.208727538499765
-29.64777723606129 -37.68326381595368 47.948087207540176
-28.860262623419633 -38.29955979588204 47.95592809289688
-28.97983253630454 -37.30673401260851 47.240058176507105
-28.034527137399824 -37.63292061993873 46.92729937045405
-28.442560746723732 -38.54588752714956 47.903702436103345
-27.59847713267121 -39.08209910151926 47.84439789801465
-28.598457367477533 -39.075811813018355 48.42304030774869
-28.28744840238981 -38.125404835121486 47.47342657697852
-28.3788724450309 -39.12121688788403 48.33042532442889
-27.681866274594775 -39.83828201628867 48.51159072277364
-27.413624106260574 -38.87493050249562 47.568550621321386
-27.121184991395282 -37.91864635847942 46.619549729667156
-27.11927134761371 -36.91864818949736 45.80874875572764
-27.854246496905155 -37.59674223159183 46.79074774289372
-27.297347753449618 -36.76616183841027 45.791875378727795
-26.513742598494723 -36.144902664531834 44.82669444881826
-25.636867072552903 -36.62562016161745 44.706655047306164
-26.08630511487019 -37.5189316672626 45.69645005904532
-26.603844339105304 -38.37459115057247 46.69447268781328
-27.358809078824834 -39.03035653680464 47.664170669399844
-27.269429485771347 -40.026354171513475 48.432745253009244
-28.235667993792973 -40.284003440125176 49.19404313755601
-27.27071891659209 -40.021566250669935 48.42951450700839
-28.26453566784726 -39.91053353060676 48.90536436033062
-28.990626992710567 -40.59813180573421 49.8865188156705
-29.989469120520965 -40.55002355580556 50.434835862794934
-28.99369606777268 -40.641871405101895 49.923903322749275
-28.19590248745085 -41.244802083702076 49.961411269154446
-27.517014841277486 -41.97904425347523 50.1938867015727
-28.51534652187845 -41.9213047045641 50.700303503980265
-27.52014968104562 -42.01919876973843 50.22919174860315
-26.65620465311991 -42.52278489814393 50.1870549245802
-26.845231273709196 -41.54081293484325 49.46014134054385
-26.670782219146137 -40.55614673385834 48.54000063946611
-27.556990107511133 -41.01943452627214 49.41641136950956
-26.61430983112686 -40.68573721355286 48.617390925444525
-26.309658799014887 -41.638201254151305 49.25381152562499
-27.300395331697338 -41.502403158404874 49.67656442619333
-28.267767257587167 -41.75576368611233 50.42430432578693
-29.2676463243067 -41.77131527561547 51.00429296852933
-30.052834572026907 -41.152058127378915 50.95747986245777
-30.44224930446926 -42.073120647600454 51.9314743074275
-29.98714151763462 -41.18268429256857 50.94351913580392
-28.998016054773455 -41.32975848717689 50.487957690139034
-29.317503911827448 -42.27734885711268 51.4479373931164
-30.286197279193875 -42.02908859041602 51.80442098291698
-30.658929223463588 -42.95702764968711 52.77571568084446
-29.661685758372485 -42.88282878626528 52.141659033258414
-29.41757749250927 -41.91308080120047 51.206446935671565
-30.290814783890315 -42.4003760227464 52.10878378106935
-30.74724557924888 -41.51061710649529 51.657762662282416
-31.506515583912996 -42.161392843610116 52.63310337375682
-31.567429580308342 -41.163249825279 51.87403730659547
-32.521236632394455 -41.46366971042445 52.69598407806201
-32.44051745784248 -40.466932826959386 51.86482261951954
-33.424353561890356 -40.28786155519338 52.34786719361813
-34.182371165049354 -40.940095649135955 53.33409725706059
-34.84802746178578 -40.19383718545521 53.197082304091246
-35.84799759929197 -40.186109048820384 53.851669355392566
-35.60254967091373 -39.216699272484895 52.966886305487094
-35.90730516319755 -40.169129894589645 53.878507408533586
-36.602358480137696 -39.45017169927472 53.81494860548288
-35.99280267920513 -40.24291486420864 53.99049954827368
-36.17789699868761 -39.26019410382179 53.387293172789846
-35.751488053896665 -38.35566361135496 52.43401404751819
-35.07217610003635 -37.62181398824238 51.4340201049643
-35.9606221049623 -38.080795138542825 52.37664842808835
-35.82635970579997 -37.08984932359068 51.56728587598952
-35.01686191429793 -36.50272640157748 50.582898820386234
-35.14187789218552 -35.51057167308358 49.959506426089554
-35.05280735988272 -34.514546351982105 49.193019969220934
-35.96348201242439 -34.1014220641242 49.560861829204605
-36.696238938898055 -33.420931589021954 49.63438949497398
-36.08752936295495 -32.627538463166196 48.65044749729981
-35.120291505536855 -32.88141033474171 48.11051881902276
-34.53021130917276 -32.07406569838192 47.128347981657946
-34.187525215524154 -33.01351566576702 47.525562563487284
-33.742555824919116 -32.11796988724725 46.58459040579732
-34.742552632225454 -32.11544295687154 47.31222505567695
-33.7429414276522 -32.143325562409736 46.60235481605012
-33.15826167052453 -32.95458974971566 46.74906739800314
-34.15255778776293 -33.06124447884028 47.53359958951282
-34.33647965442725 -34.04418534530311 48.35287365694254
-34.11629536867662 -35.01964363775261 48.89066424377943
-34.425516616997996 -34.06865351183827 48.43334952754037
-35.35026309640364 -34.449237206742396 49.359812044935516
-36.260799420624764 -34.862666284425465 50.30160111847333
-37.06387369213668 -34.26678734165638 50.477157683302295
-37.4288228959539 -35.19781477338607 51.37901272113233
-36.499130575838 -34.829477713185064 50.450758671850785
-36.10880908599488 -35.75015634037625 50.812594619544576
-37.09796431132075 -35.603282448174404 51.41840795987864
-37.78314226176657 -36.331658159070145 52.417127198659216
-38.73391649750233 -36.02177374084121 52.89503257085528
-39.24109922039105 -35.15993519122581 52.6885652744101
-39.88316894801635 -34.393288946294575 52.664651236662756
-40.81213355716359 -34.76345749567702 53.61089649074618
-39.90243268266517 -35.17872165128981 53.19536249536751
-39.95088737974578 -34.179896269988944 52.57697891146214
-38.95864353601239 -34.0555895743801 51.74513588178802
-38.23501950008698 -33.365395214340104 50.74609653935109
-37.56261793764811 -34.105581771114664 50.735992887455275
-36.58935095646151 -34.33525846416798 50.17659391804439
-36.27411464691322 -33.38624525607108 49.29962236889784
-37.162555667705114 -33.84523605399001 50.26485399666039
-37.75474968391819 -34.65103146671052 51.24563498877035
-37.29817933044485 -33.761344155162675 50.30887138993838
-37.10889065010402 -34.743265636491415 50.834675885355885
-37.72233890172206 -33.953530717302215 50.7525083162119
-38.18641704776346 -34.83932497917501 51.69120826552895
-39.183331296837224 -34.7608266989792 52.37984845638797
-39.267888810848696 -35.75724529917904 53.10882867327087
-38.49884968214492 -36.396447003277636 52.97983372294394
-39.232408280005686 -35.7168207946125 53.05537811686505
-39.459883750458665 -34.74303698372726 52.57528929499439
-40.13654914323579 -35.47932765066375 53.5698167597252
-39.52288941448362 -34.68975704754594 52.58743225987807
-39.027843057325114 -33.82089048456628 51.64324899612945
-38.6730922645178 -34.75585137947183 51.995935133545196
-39.19499234420986 -33.902844751820304 51.823260290420734
-39.87368507909176 -34.63726709054546 52.81714715211688
-40.77408339369851 -35.07233360850946 53.782845418803035
-40.19189971629269 -35.88539090400728 53.88088792083828
-39.29070063223365 -35.4519855384531 52.920718388836086
-38.76552326969707 -34.60099274301996 51.96147123760012
-38.6290893996549 -33.61034356237864 51.2041184108042
-39.037040118438654 -32.697339613294176 50.92157223609347
-39.29397534965954 -31.730910988429684 50.50611062965846
-39.40353723343722 -30.736931011959793 49.97396996978376
-40.01820872919954 -31.525714221908707 50.944358736716275
-40.15131824433143 -30.534612886534088 50.442947385021775
-41.09198255457383 -30.19527433075802 50.993191919854695
-40.44107140245936 -30.95442824931012 50.92795778764847
-41.09369023000032 -30.196741859080586 50.99543700786545
-41.94822958153878 -30.71612851338759 51.99167737125268
-40.97159715272417 -30.93104500644401 51.336159950231774
-41.82908844814731 -30.416546533877227 51.718845148073925
-41.42552768864918 -29.501593686243375 50.85684196164008
-40.43604324268752 -29.356954372085944 49.969034042387
-40.575249702062074 -30.34721775203514 50.6685752086451
-41.10030376461214 -31.1982866278611 51.600078081894104
-40.16951923129174 -31.563854887604087 51.08685947128522
-40.47436866594789 -32.51625544524243 51.91802564704596
-39.5982580165502 -32.034145364439354 50.93337321614693
-39.0995852066591 -31.167355061842866 50.0018158158659
-38.30182605309636 -30.564378832703717 49.002154365197846
-37.38108448411703 -30.17420584138642 48.03986027630653
-36.65777073842799 -30.864725374272563 47.9210123843436
-37.611822212904556 -31.164368134987868 48.84533766316073
-36.62551175934942 -30.99946910767764 47.98328038590216
-37.42335362904076 -30.396602330547378 48.212662549227424
-37.329268009140534 -31.392166440049117 48.77440275285787
-36.46298469557457 -30.892613419202302 47.79019582276247
-36.54114477990067 -29.895672597880324 47.21235539459257
-35.980488013665685 -29.067624295862306 46.25497054270973
-36.54344061581298 -29.89411347772471 47.213145125701296
-35.7913744473031 -30.55320108812477 47.058692943583225
-36.15581951598478 -29.621976200187596 46.740825397899705
-36.139462093932615 -28.622109991765786 46.10082321195068
-36.35254535714719 -27.645075947866687 45.67009719835027
-37.05304312369036 -28.35873054153791 46.65989287014718
-36.3743674733033 -27.624292415095866 45.674896174130794
-35.84642708646775 -28.473573845452098 45.77893339078426
-34.86249734579341 -28.295017788661724 44.899908160776185
-35.37936407058562 -29.15108366743658 45.84195764826075
-34.74015624651043 -29.920117709362593 45.84857576603739
-35.195273425693834 -29.02968615488345 45.62269117183227
-36.184070762087735 -28.880421867325 46.296498184532666
-35.19640056724356 -29.036970857153968 45.62819621077598
-36.16406441621392 -29.28921414328042 46.537056419922045
-36.30443332459357 -28.299114870702006 46.030987187817814
-37.2449836083394 -27.959460393702763 46.5716676692225
-36.26323933492571 -28.149666023533772 45.9067121922121
-36.58642622353044 -29.09600118352414 46.74552244527249
-36.143874425140275 -28.199258240568007 45.842969185891
-36.96171982909574 -28.774696243509172 46.8417749090573
-37.64145423218547 -29.508154586740915 47.828968876912995
-38.298745180168524 -30.261791508407796 48.811575550004775
-39.21901517145186 -30.653075475806634 49.776924243509356
-40.2081711085433 -30.799944574383396 50.649122496633495
-40.84787617367545 -31.56856504616662 51.62483207695668
-41.214021387478724 -30.638007319634323 51.354484238920364
-41.787320260332685 -29.818660993356858 51.33549140678749
-42.75641989587332 -30.06533060314898 52.268877418487556
-42.419410152209686 -31.00683176229631 52.54360069120442
-43.35342590284717 -30.649599936221005 53.09347901356681
-44.018421607949946 -29.902752754934994 53.21462264432594
-44.08000209528598 -28.904650634117964 52.71171988278159
-44.41028997602967 -27.960770389683404 52.479315320796985
-43.410290144362804 -27.960190160204178 51.63550642932188
-43.010953361840436 -28.87699446545404 51.80562632043238
-42.433655163423964 -29.693527863488125 51.791125567109695
-42.98993004191327 -28.862529512369598 51.78010906575036
-43.97126053520746 -28.670200463781043 52.492400856585746
-42.972625671012466 -28.617966298580157 51.62978357622303
-42.09007314849046 -29.08818012758782 51.1634291342974
-41.14509737327788 -29.415320440391632 50.57845504231461
-42.13473409246734 -29.271726693898536 51.30467620680616
-41.13637997715324 -29.214376363163602 50.45474748636947
-42.042368215539135 -28.79107350242861 50.9557321465723
-42.308801575364555 -27.827220160486934 50.639795345200405
-42.191048248942344 -26.834177284213958 50.001576203807865
-41.19207647179702 -26.788840891910205 49.13684117228593
-41.89313255895407 -26.07573475488708 49.34550130061832
-42.74325429803256 -25.549148552308463 49.79703585289193
-43.67174291773847 -25.920509405221928 50.78478056759957
-44.46094222832295 -25.306372247761985 51.1584583443693
-43.94257216889137 -24.45121584014704 50.28729068939471
-44.02342472786411 -25.447941912700355 50.84938222202988
-44.79282848755765 -24.809179159740037 51.204422216209366
-45.51469624104651 -24.1171481297472 51.50945940142356
-45.5961633321637 -23.12047209759588 51.12305097144593
-46.4791615396281 -22.65109573941979 51.704783101983956
-46.41362349641656 -21.65324566807039 51.216086281840404
-46.322403684245806 -22.64907644981372 51.563026939035844
-45.47822930328927 -23.18514511569212 51.04723591535844
-45.12431403123807 -24.120422604039256 51.16638059690403
-45.52353514337289 -25.03727728370547 51.9543790813735
-45.73969645269305 -24.060919619551093 51.682179564362414
-45.78412347242174 -25.05993225206283 52.1937368523843
-45.42296899001526 -25.992438251956507 52.33405161221191
-46.27693231617102 -25.472105053341444 52.82407216832054
-45.671589309432086 -26.26806977881128 52.68686325787416
-45.259543479945975 -25.356906657079993 51.87869496459011
-45.505769643256905 -24.387694256983306 51.6288165852875
-46.15811445173241 -25.14561658206356 52.56304370022134
-46.89677466472337 -25.81969453730624 53.534699961367494
-47.03539963406822 -24.82934958837474 53.18670341089236
-47.75241535264833 -25.526406586983217 54.14693532653371
-47.37141273904566 -24.60183262648685 53.37884331338297
-46.37882907774005 -24.480269164422158 52.44310598148039
-45.42706073077789 -24.173451606709254 51.45846489373441
-46.4030175631011 -24.391415506109226 52.42309786108729
-46.01128311960745 -23.471337180214782 51.652123318795
-45.21074474558601 -22.872055683988574 50.6669751580061
-45.3310591456376 -21.87931984543925 50.33497352899201
-45.5480007306611 -22.85550443284447 50.96071480503465
-45.69134574981038 -23.845177209819308 51.53922343804184
-45.58355078084261 -22.851004063599177 50.99047448793042
-44.99924629557973 -22.039469548928555 50.10659023689793
-45.99843271355016 -21.99913963269481 50.98841002308078
-46.54436838548753 -21.161312537103907 51.129046311240366
-46.92168565229967 -20.235228480354515 51.099012281113374
-46.61588321939703 -21.18732347142989 51.204914258374316
-45.615965087665415 -21.200119167360885 50.30170298895866
-46.590045417322344 -20.973916799169373 51.09341951647627
-46.33269510186491 -21.940234974065177 51.264925105958845
-46.81581723738275 -21.06468200469515 51.33655200306066
-46.26131164829841 -21.896862004259084 51.18184757367162
-45.307113840062094 -22.19603844510463 50.45194433491051
-44.368463042742015 -21.851169367496365 49.45739697458991
-44.20797805326095 -22.838207648492226 49.758708304710346
-43.30688960422566 -22.404572309739518 48.75911758404715
-44.28934924486513 -22.21809696414507 49.549876783315895
-43.934066493542495 -21.283338082607898 48.81785204817599
-43.390098857966564 -22.122444280562565 48.704242318823795
-42.98001248645123 -23.034490972293526 48.7634006985585
-42.5079118953766 -23.916035657438293 48.77396165243253
-41.787435339819375 -23.222556362222935 47.80666142156557
-41.67366957281292 -24.216063961719502 48.19867725842778
-41.66714993778558 -23.216085214765794 47.69840664673372
-41.53418220859261 -24.207205582326296 48.07366320389554
-42.4706460432997 -23.856441436088836 48.712273333614654
-42.54835964438318 -24.853417161072468 49.275300638454425
-41.57044381719466 -24.64441803443749 48.326484865078335
-42.540317825357825 -24.400810956770368 49.041596793237694
-42.40877858120698 -25.392121920720744 49.42938757851029
-43.39997083091563 -25.524552748391326 50.349381933939746
-42.40627763368977 -25.636685838008315 49.553325251715584
-43.3917365728111 -25.466772097228286 50.31301306676432
-43.80929862057973 -26.37542050902642 51.136263577378244
-44.189713306354065 -25.450604491189782 50.99474513187349
-44.63282749134834 -24.554139311131536 50.94109389464379
-45.32119306248552 -25.27950324769923 51.89473793225592
-44.35611678219513 -25.01753421666528 50.92486734668781
-43.43242750053783 -25.40067663268237 50.314710890430156
-44.42379598771182 -25.53178163883525 51.238125684015856
-44.44460904617352 -24.53199825399758 50.76556127535033
-45.08917040553769 -25.29655083820262 51.700568393097825
-44.772536282156636 -24.348003089319775 50.96474526154877
-44.012050440257944 -24.99735760287276 50.61549635320897
-43.35708855878254 -25.75301952054111 50.42871347476042
-43.15607508724246 -24.77343104354712 49.76112642017958
-42.39742024712015 -24.12193827032627 48.77918766777841
-43.06852997842774 -24.863296300258 49.730089256074656
-43.51979469034145 -23.970906161483796 49.68477505325081
-43.023574069727125 -23.10270970003216 48.83403650341897
-43.18683142759026 -22.116126183494636 48.520361149927105
-42.45635741565371 -21.433185689831156 47.559686014738546
-42.21288187392672 -22.40309272691293 47.7893917081265
-41.21445551145825 -22.34701422186892 46.88305011129697
-40.249063005848626 -22.086212937146684 45.91065099466308
-40.040279254530084 -23.064174769318758 46.208009268636886
-41.02823221854749 -22.909420315782747 46.99103508313322
-41.851007449576386 -23.477787203633667 47.986595175357074
-42.54193425998471 -22.75486248925534 48.24520636794686
-41.69585983494994 -22.221797702102705 47.24778323359699
-41.14787964268311 -21.385306393789698 46.37326092313325
-40.308302999342494 -20.842065139873068 45.377868724539226
-41.043073780515584 -21.52038062630566 46.34286015832339
-40.13598889522176 -21.941328379443128 45.74187901313107
-39.13616974248502 -21.960345787804968 44.876458964946906
-39.842688351692 -22.668040252135615 45.83971928319908
-38.912392674599545 -22.301229738132687 44.84996266994212
-39.52740804594174 -23.089744857209567 45.77720288966349
-39.82847785384108 -24.04334696017047 46.52300700944693
-39.570875394814124 -25.009597948839183 46.81168838094271
-38.86745445125088 -24.298824443313972 45.83788700242469
-38.75881081775694 -23.304743681554026 45.22561767482678
-37.765431522227615 -23.419624381472083 44.43767122869182
-37.52550409189622 -24.390415207641436 44.75551151927622
-37.48343473169301 -25.38952990022287 45.272906995679
-37.14159277908096 -26.329287357992893 45.527236759404175
-38.068375993679915 -25.953690668527155 46.07380286142852
-37.717637483510664 -25.017217231912824 45.26015173821499
-38.09013951601743 -25.945248608418126 46.08703346606608
-38.718649795933956 -25.16744733043046 46.179370363292826
-38.056076579238926 -24.418450179221992 45.21643145760227
-37.252025667377936 -25.01301063126662 44.87052615206157
-38.24776448931868 -24.9207924200497 45.65016301475378
-39.171644031844735 -24.53810901186239 46.222683717365435
-39.44891264986697 -23.577316571498685 45.957660579815204
-39.77557636214958 -24.522457206048774 46.727372945241484
-39.4061426196546 -23.593200131872766 45.92911025290127
-39.01839571667991 -22.671434250949886 45.126811712091616
-39.59424720746794 -21.85387993437073 45.224954174791314
-39.704590970181876 -22.84777341660619 45.809118024755996
-39.863038669719224 -21.860406045000605 45.463603073621755
-39.37387154756777 -22.732596119815756 45.4650710655007
-38.51481657117389 -23.2444794537239 44.985519009852084
-39.456714014425714 -23.580380043773502 45.96592872797166
-38.54890410744742 -23.160998150039326 44.971655997876056
-37.986953138724 -22.333827606106087 44.06595584238335
-38.270000378969414 -21.37472163709669 43.8345942614927
-38.35377799681547 -20.378237161177452 43.43138077964135
-39.024988676245805 -19.636970526410536 43.68707306098944
-38.024998904166374 -19.63244772456633 42.794083064363974
-38.671930003163595 -20.394996184108575 43.72040758638222
-39.39677175543342 -19.70608077989235 44.05037167213643
-39.00270703926029 -18.786998085317272 43.29159795443082
-38.009616338928204 -18.669648773798464 42.34721619622136
-37.38766811911557 -19.452707144465613 42.14552814514814
-37.22492824223133 -20.439376153035205 42.46720358305378
-37.15453038659438 -19.44185715977156 41.93381616391866
-37.33571413575198 -20.425306420812106 42.55759265290576
-37.88058456613917 -21.263826673453433 43.4406377930975
-38.850777400386605 -21.506160873216754 44.406056570236785
-39.61114598714651 -20.85666906243793 44.76654477168289
-40.59973178244634 -21.007328032736424 45.71264652020901
-41.599613218886304 -20.99192955674847 46.59601835432326
-42.54777941924528 -21.309704408643363 47.585891138997354
-43.30598059082299 -21.961725101120365 48.556413833292076
-43.746484146305725 -21.063974235007127 48.55353628455936
-44.37952170387706 -21.838095317722303 49.46154419112711
-43.61087061631109 -21.198427039953543 48.49001283646829
-44.600264492231595 -21.343684598417795 49.44427636252503
-43.68675271142563 -20.936872324354287 48.44465899555458
-43.17666595309662 -21.796995280086428 48.36665675923241
-42.491085620507185 -21.068998296873882 47.42778770344393
-41.79070685980469 -21.782769682933065 47.12697990431633
-41.49413945462833 -20.827757759349407 46.42799912081375
-42.48991767538415 -20.7359659565107 47.279735492179874
-41.67632232857175 -20.154534437202354 46.29385597695858
-42.57842326264041 -20.586059528885848 47.29384710995068
-42.06237079182363 -21.442616501517495 47.21259195447765
-42.60917943765063 -22.27987411112689 48.08258481776507
-43.59604730617545 -22.441403706165335 49.03296789941823
-43.89720170581392 -23.39497909782474 49.742229187970345
-43.93450593480359 -22.395675142814312 49.31335596811236
-44.60217540519167 -21.651217300951053 49.579524619428206
-45.388643840538684 -22.268847773161443 50.557200978965476
-44.486168482526715 -21.838106286674286 49.55726054216311
-43.58077764941065 -22.26268541865018 48.937831404519244
-43.324415964880856 -21.29610449254774 48.275553702215944
-44.32295827449577 -21.242129906778896 49.150307355897205
-43.55337772984674 -21.88067965840182 48.74075147135412
-42.67694032773024 -21.39916384332272 47.74144372481857
-42.36183484767634 -22.348220499397584 47.89538611548611
-41.43368688623449 -21.976009051868985 46.900910255925176
-42.36797128087881 -22.332537690163424 47.89349882959003
-41.442313261435054 -22.710898934266798 47.25727731113375
-42.306088557908694 -22.207021729779555 47.78029869283484
-42.98635816017388 -21.474059746976923 48.05166209291289
-43.244567503591924 -22.44014873613456 48.720148746412505
-42.79819057659653 -23.33499377246552 48.746354232821155
-42.897399670501464 -22.339927163797256 48.365889262728395
-41.929845255492516 -22.087264436042076 47.39155170932048
-41.026059236407406 -21.659279819839245 46.39247717877657
-41.358313174652984 -20.716089849302925 46.25652869916922
-40.41827925518155 -21.057170822450324 45.57457340442906
-39.44878585057113 -21.302288219664177 44.832958729910565
-38.62926287806761 -20.729241888606218 43.83972422106689
-38.784630266443614 -21.717098646759556 44.45087084116373
-39.764908414151186 -21.914721401337584 45.403776883471664
-39.39363373922635 -20.986198318286085 44.63495154063401
-40.3801227422166 -21.150025809810895 45.5837460552788
-40.37235070278998 -20.150056012565422 45.12151879733871
-41.07801183538712 -20.85860549280072 46.07042955576278
-40.64597710023035 -19.956748526526127 45.280981285562405
-40.651039076731834 -20.956735714641002 45.735016670285454
-41.51237095034228 -20.448692996454113 46.27554415868119
-40.72420017702231 -19.833236391904126 45.29699488746836
-41.36826041742546 -20.598211167129975 46.21276093515305
-41.99577257640091 -19.819604404805133 46.43771778470339
-42.96232530650444 -19.563136434232966 47.20675484383909
-43.470055429091445 -20.424652610876088 48.029284330325495
-42.729055699343796 -21.096157935139352 47.65312246413626
-42.22983212769263 -20.229684724065947 46.82519477341454
-41.8063085550288 -19.323799641178464 46.05623375364819
-42.621037632641 -18.743957826462434 46.56059282143219
-43.14360514705837 -17.89135991837466 46.706224690228446
-42.59813970757633 -17.05322660300612 45.88479098916837
-41.59818814121315 -17.06306860116803 44.96173447188101
-42.534764829304834 -16.71260589655709 45.700299943631684
-43.13430074242975 -15.91225804163807 45.975731168977084
-43.5323422178157 -14.994890621313708 46.04249736617445
-42.53378047690177 -15.048504514876159 45.11740207272043
-42.98583348186023 -14.156513438290736 45.25691939205233
-43.678216270662794 -13.434983069026915 45.697760849431475
-43.58921119450305 -14.431014241439605 45.91593954821814
-44.49560530837418 -14.008581157579249 46.648678843104456
-44.64665277926893 -14.997107667864277 47.09816177722986
-45.42348216553888 -15.626818795785216 48.036342468170226
-46.34580395324257 -16.013241517590057 49.03424770477329
-46.12109318261362 -15.038816010143057 48.51104228262122
-46.02255568915493 -16.033949349139835 48.735645721506025
-45.12830072460117 -16.481507231844354 48.043767617906234
-45.15399064182683 -15.481837272231214 47.73437080559492
-44.182878684105795 -15.720461591132754 46.8962651119755
-45.12896361349475 -15.396542918649832 47.68308809917788
-45.92710100034172 -14.794067432246376 48.251041827979655
-46.075380251590616 -15.78301296343051 48.70363604016113
-45.081108656494656 -15.88989605463456 47.79953090068739
-45.905485686009094 -16.455937142550408 48.7658844204425
-46.89937100598381 -16.56635439998218 49.73927119352196
-45.90022759726664 -16.60773614495561 48.81237336312734
-46.220228763531054 -15.660318996288025 48.80117967855534
-46.531240719320344 -14.709912997066574 48.801003096868854
-46.3555168298155 -13.725473504432674 48.34482974921094
-45.739039377961475 -14.512846066410527 47.9862732889942
-44.74832115472488 -14.376914458066755 47.00114802322351
-44.311544925261316 -15.276484647310262 46.870929122889784
-44.681309419870864 -16.20561016010503 47.529372099108784
-44.84368084709995 -15.218880450600148 47.35578142197865
-45.78737367312052 -15.549703439700515 48.35573249310369
-46.72540596979026 -15.896251286908509 49.35538843954377
-45.83178313080613 -16.345069982648724 48.65915800429483
-45.26821848569448 -15.51899801799904 47.85447632511748
-44.29619623725855 -15.284109217615644 46.858905190643554
-44.9123536913065 -14.496486216541433 47.19393633423036
-44.26725533418482 -13.732386674833084 46.34833695623876
-44.93832714276844 -12.99099431735676 46.778405057719475
-45.80802843019153 -13.484572751503377 47.75153579678692
-45.701380719805805 -12.490275881414025 47.37745446191121
-45.326988954036565 -13.417546503036533 47.271201400012046
-44.48913533501152 -12.871651537785308 46.31374068424123
-45.29740657818416 -12.282841213945654 46.93317836026368
-44.427588988141814 -12.776214662818743 46.22815510497563
